244.59966042227697,18405.41351421243,19008.697037858015,487.3738301522034,18585.301744393546,19026.47572372105,484.9360708964701,18092.17637339954,17687.208732053314,17165.19793019502,17539.109990020155,477.68061587627955,19048.346002483795,18312.778107795002,477.6342644674688,18381.55139447376,17260.920450932892,470.1208469711978,17497.7266933025,17918.997538519452,465.5543745245029,17560.385493582442,18148.524214901096,463.9514167979376,16591.574781684332,15823.438287628112,16744.790195833008,16732.230234834704,439.64864171293607,17383.924636626845,16830.310333546415,422.72375322204664,16412.137311751387,15849.79172260148,401.7250330569773,14718.619656696703,14084.450814169224,346.38419251055444,12927.125766403928,12390.089020916274,290.3433127472657,11320.044744819916,10166.586729957511,957.631611955059,220.5569552109231,222.321681106363,219.35706299453258,206.19952538668596,191.3989287786847,176.9011877982901,162.4248149503997,148.97272247621726,135.22996668186082,122.75173212785143,113.50854948973421,104.42812390416701,94.15655161942237,81.8760763872301,66.0600050394374,291.73525822781755,198.4922288128064,34.175893444245666,34.39531790966605,31.512478944940003,30.28255065233844,74.9126505541456,82.22953009175377,65.79946933941032,41.759454408685095,13.009451300800082,12.475620930770285,12.253900042249018,10.887049002722025,10.510914468172441,10.203665996790813,9.537255786574383,8.009173231074126,8.117677217592952,6.072481456848396,5.309253852890894,12.337951335459325,13.4750965168591,7.264874259179001,6.4516329360413085,5.034768265691777,2.316646374395704,2.158840056378453,1.4390819918343853,0.5870217570573988,0.6999397839517281,0.705836328513762,0.5365673403246323,0.7205695790078246,0.39940713184120563,0.2814909343125709,0.1519242730909102,0.052319322405628525,0.0010254549365822708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9454.974187521952,18751.927407488147,17754.57456375393,19455.861842419854,17875.401910419427,17928.80658750677,18318.053294500176,16922.982183510412,16526.74304854621,17332.05211467433,17317.35953003333,17539.949659067417,18287.569324023356,17408.63456576843,18356.26239320681,17195.299742055442,16635.096300127218,17327.446109051998,17155.758706494158,17345.97028035206,17517.18707206666,16739.585311018596,16547.862769967855,17600.32008934445,16360.925039946647,16213.92720981951,15294.446701943858,16050.687854751399,15742.71062626573,15840.385627164833,15743.849673721417,15514.669332277133,14379.14141725511,15325.61307102659,14798.213933066034,14047.29428714166,13756.635628766575,13284.131979101576,12320.10943046943,11575.62911526495,11128.577931760088,10022.13589791544,9171.419782610974,912.046576907499,203.1574240206468,205.5150660551242,202.61663976614582,188.75760572307516,175.4247095854111,158.77530634730493,145.3802152881465,137.21291851111386,127.83928751166296,113.61027895670304,103.578996537702,93.20795145631874,81.90379803039423,71.2641527237708,57.48059077949807,235.92836668659368,156.72206628363986,28.68307069263195,29.30068661638132,39.669533589601116,93.63920502926564,79.14544824885833,63.75844298089527,32.26297986515136,10.965408862260723,12.336814325782965,12.735259905683987,12.240910719903631,10.20769723295326,9.78536000035859,9.242457252616406,8.60511559658073,7.8054955778007455,6.079952009806535,5.59379279764077,14.171537085615086,15.583771814323605,8.670146528935382,4.47762097608947,3.5070422910734407,2.2830338641749677,1.3757572719123585,1.2249411777816288,1.2225896557491274,0.7552530856490041,0.6285552922661557,0.5089546239007788,0.4254442766613389,0.5189215099390498,0.43138842579040865,0.38415640418508346,0.11726099543169269,0.00530692121626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8712.865814195498,16877.825791387895,17283.417505375586,17005.708079807027,16693.91377461241,16831.289586385985,16790.27657014682,16294.48047333937,16090.40428851452,16262.465254681607,16452.538479088504,16596.1576086758,16734.28859982946,16606.01291068427,17101.425898293724,16798.07265857875,16256.559390892213,15646.145126030968,16076.52019124325,16483.18293269231,16370.875015382595,16321.556686559288,16643.857069459715,15700.453682886266,14875.528166857051,14943.570439036072,14977.710926972537,15431.082048463713,15702.7021938373,15578.913672814224,15268.567141007552,15078.903121034075,14307.684079548397,14573.85372034972,13731.172967065422,12909.598110609948,12690.948344076432,12641.921609609055,11687.994582504227,11164.585571977934,10746.929968135413,9390.240647116072,9210.00418615268,832.5736492930614,186.22984415722982,184.97419769700232,183.17710183670286,174.39895783415463,156.8961256392581,147.09361777013774,133.7727087289724,124.03849495094126,112.32551212720878,99.83299183462094,91.37533836688,80.36548194732782,72.15787388365136,60.9222399602661,49.40154069767817,211.1072123757375,138.51288203987795,24.459273926842286,47.66251520456489,90.18232780170334,84.83477297575013,59.657602462181266,23.851161833873427,13.700930875600314,11.2880608052858,11.849717991013724,11.427557068784372,10.714718633094181,9.287711313123207,8.883682896342851,7.822815191166285,7.54824575960103,6.298892653519432,5.915586828607424,16.420321203920086,14.508302859702773,8.09581765793616,5.971382109303066,3.3987812394794132,2.3775586728625897,2.373311678995673,1.8611667775923126,2.1393404659047843,1.4871182947121373,1.1053856179845025,0.7257095030279472,0.4178330058430662,0.33908401898883245,0.7203212495755504,0.12897577423232368,0.07786239023581751,0.006466585467685585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.70852042808013,16033.33498238305,16819.616236109065,439.085578245082,15858.177593465913,15995.428241544028,434.37164716408716,15865.849225763308,15121.34806314215,15451.997532795793,15558.362574886607,426.9815351965587,15918.47249398081,16048.294378848874,425.8782350356665,16131.077755641152,15664.887802792095,418.7087610200032,15919.240566416627,15732.240146259468,407.49851386361337,15166.31392955457,15271.18769537432,405.66445885874634,14816.43124830386,14069.862068870887,14616.365350442029,15655.875048611853,399.50472163607253,15199.381592538126,14588.073888732575,374.52963045365885,13938.766338086376,14063.134230727454,344.1608810591045,13000.631905284405,12960.049362215734,300.43859230470696,10713.528665755859,10630.867283713076,238.93022674185258,9692.361201371377,8501.746238782112,779.6909414596076,173.21934284329137,176.4476071002346,167.4696492458095,158.3112475583247,147.32788567870813,135.1841717543105,121.12542068565884,108.11576764719686,96.30867698609356,90.4623480854213,81.48940021984261,70.62370237767561,61.3349613949265,55.59996479830409,41.79695625889026,178.94058299112447,108.92910650026093,50.93136278821484,69.64932722858615,71.29412317414645,53.692241940474936,18.28995125445541,14.744774862528546,13.873322024998144,12.328128078855352,10.771005580469428,9.206559397511809,9.692713032413812,8.463683737124299,7.0025831964558956,6.188683349455506,5.92712573338974,6.61995698167037,17.873668055060836,11.495282719146026,8.091656522979541,5.833191780675684,4.791656967862569,2.8887955602922983,2.2615190230927427,1.1645364235666433,1.6499516503376777,1.8224877570181042,1.125514890567326,0.9781551027378974,0.6550471023544131,0.45754316203188167,0.4095674417796842,0.2638928387243661,0.043581939938500625,0.0095504000033308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656.8265457810285,15810.388408611441,15918.465368879839,15844.722862080042,15294.661691416504,15562.916417131091,15133.470929767902,15087.210009909662,14363.58313020195,14825.396590409724,15094.528111539366,15051.222515335965,15077.426868518904,15196.666291664204,14409.173877354979,15118.259408895725,15006.170903580352,14810.557443716429,14708.77372450926,14910.140009421622,14397.683793428345,14799.335133742175,14853.421552975993,14212.031194116415,14719.55933512192,13971.157769313708,14112.874169295907,14340.540277351207,14127.648450244382,13755.687907667349,14042.221190962437,14004.928055875063,13485.865838863447,12717.913257995475,12712.006867926795,11745.478781945367,11858.142934265059,10795.646041024715,10324.197314777988,9665.25535248616,9331.779532085424,8349.033622781026,7634.904256349349,715.3564271269386,159.26323440434075,163.00275187566803,159.4053646152958,149.87390223245635,131.88414682048185,120.89008520478205,111.28273487062526,100.6594700079434,89.9296673896558,79.7062102369375,67.54683052032732,63.310200312004106,54.47443035857146,46.04940393866222,36.73977896039598,133.8435580351731,75.95261880972767,65.37730883839545,63.15931491284916,39.06735675199996,13.322599717451824,12.889680877613097,13.329420444943313,12.946729131055717,10.69885692935321,10.185104393964517,8.654455481787583,8.584106062514934,7.591696665748648,6.877047716405089,5.353965130113741,6.530120972182465,17.5620172878484,10.812440287209798,5.904097033159803,6.258132679066403,3.336780296107379,2.7202893642582366,1.2167679361261305,1.6508005836122088,1.9211731675216264,0.6671816599001876,0.9274355422445616,0.7111887750964117,0.4807861711203195,0.5950222745174487,0.32625204973115396,0.20398744499977717,0.3712230240844229,0.013558213003240727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7092.329654842209,14184.02595028094,14649.479910049853,15161.465297639279,14797.112855977719,14500.480912678635,14436.367067461071,13409.976050220617,14407.999907812473,14122.679274441105,14028.839996004734,14990.188664974263,14376.660324192533,14118.842252030996,14624.061367615044,13673.261176052793,14161.859075545743,14356.241704563363,14078.020816633352,14067.720375964851,14323.14488159746,13715.130026462648,13972.599604395804,14502.755673012203,13150.905091036992,13284.488525340788,13396.119502633675,13008.578575344547,14025.056771540894,13647.086575056053,13066.648127952618,13178.809940972695,12092.435262878967,12298.376418057542,12118.591911602805,10666.881349854599,10386.263915624377,10807.072148226776,9754.720141359317,8905.053801573595,8854.385293736925,7941.319733619046,7509.802025980821,657.9718187440719,148.83072479638523,146.89616651586618,141.95318799533962,133.3868884797768,121.33286679092068,111.21892491948262,98.42422361308354,91.25224132570146,79.12544930741704,70.91238599247653,62.21748538140919,54.58438765629072,44.76673844100009,43.54996280406209,82.84996289415784,99.4395265220104,62.0087576141741,59.92961143947555,24.51830765375872,14.343598115160274,13.411422903442139,12.821062692185953,12.430299222358537,11.659547240380991,10.653393178593525,9.799369499474492,9.359208043513485,8.074584627064336,7.289708398062335,5.952657299990613,9.50808738133051,20.376003700631195,13.778150542083617,6.20100257831848,4.696239658016882,2.6394593027895965,1.9057505332031328,1.3946911011996541,0.7063638529791428,1.2029332945614435,0.4569205671934737,0.4889055345375457,0.40788542883416784,0.38998209240361764,0.4829213139957785,0.5734160530385407,0.23602034063811284,0.058839965420046714,0.03264031986583003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.10564934948016,13843.384725113963,14160.893213748059,367.7012762632872,13186.654087531804,14027.27873792329,365.2288431355273,13325.934373595024,13373.539716006215,13408.623389956343,13189.062053502605,362.6288357338945,14160.405521381443,13790.575836993094,362.1792925355242,13354.510439727836,13158.351713019985,354.0271034494157,13804.387354778974,13542.702568670156,349.61591924540403,13027.721053414301,13362.97752474776,341.00789212553485,11969.256624468726,12595.238675215878,12184.56616264643,12857.80828851254,334.00114018285484,13653.49215826603,12807.828844841051,312.8605398536966,11735.587737864824,11528.626942459387,285.1735629925611,10022.836065516454,10433.885027651966,245.52026672351045,9090.300415894675,8891.149084786142,201.8978003531708,7662.47776299256,7023.180781638082,624.5335221300536,134.72762775406628,133.78552805295746,128.70020133528834,119.01746796839343,107.45047635481582,99.49313742635469,87.79728441954204,79.0578854508315,71.12689022026004,61.19074618801456,53.31909007476987,44.61262544927696,68.67752239169633,145.85835174797018,105.83161601690078,73.29134699505315,48.00555784909177,17.428022217412188,14.244319056030985,14.624251425315071,13.345391461296941,13.267200031007832,12.134802478846792,10.558472834115888,9.736801534878419,10.614644194959359,8.833411514989319,6.667726866596582,5.958848326833879,9.910575335542179,15.238283152837727,10.47151680669638,6.92367516170393,4.0052121071365745,5.041729696731381,2.510854351821429,1.6510586268104845,1.024146830543848,1.0235261986033013,0.8411947286686227,0.5053035998457147,0.8749292755655028,0.5255888019678969,0.3293256451052496,0.36661674143385165,0.5029297855867155,0.16127582832360293,0.01145196641707057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6768.14076787019,12592.182431398593,13519.007417682406,12984.76841099685,12950.361887767338,13252.164639597813,12435.372198808744,12607.332950855167,12596.129938021602,12486.328198626525,12399.893943461293,12381.497433678951,13636.387419131275,13171.229930871166,11992.47498548005,12369.474454958086,12278.323419091532,12005.61350339198,11736.501546522475,12261.39538951464,12635.1492807915,12709.704509732168,12219.313053232141,12402.24621305713,11570.213700526543,11188.836424702511,11593.54899256262,11834.59697532834,12187.553646089214,12160.825507562527,11811.967064485261,10984.633788662471,10680.484286120925,10622.356175334844,10486.39145891945,9328.2064095741,9830.945255679473,9065.737444874565,8473.654957926741,8077.3122832988265,7189.137327664096,6815.611862481468,6444.457734393555,536.0512466400996,122.52957894110983,121.84915155931063,116.64075513650656,108.6489422100791,95.31986726390636,84.78603138128227,78.35298004225272,72.28507299499817,61.97310344191084,51.38597825507257,52.85123172629934,114.11872957007509,137.75331815586316,118.6746322036611,82.6263789979943,33.53462928091201,15.61929986844501,15.196673107557348,13.487752203197653,12.793685275401199,12.144807449804231,12.159327538733804,10.197710499272967,10.589858865740624,9.77872923938521,8.801710799859372,6.887847369728495,5.901143407471466,14.996223759500424,18.400758882006,12.011358570325715,7.823764048614162,4.788562862364396,1.9059249963785718,2.5586778392287255,2.5588377012938763,0.7960698476003601,1.0452049738484344,0.7564147162440334,0.8188293181065817,0.8114033205359645,0.7061133181269101,0.3916393152126491,0.21011889649647753,0.09537714402905428,0.289270440804372,0.10163740378546014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6134.094393135295,12122.850956590843,12372.411297806093,12306.819015042855,12315.11744213104,309.6526914212907,11188.793196544455,11544.393889004203,11022.014814195401,11190.516830011491,11865.780008577149,12045.894666508138,304.12857527159736,12280.163877619183,12736.297527938574,11352.795712503812,11709.814615497105,10939.007860467224,11278.375983548409,11728.678382305376,11498.13936255459,11774.381434994315,294.00032403454827,10443.3039353728,10573.509094257195,10096.811370393953,10300.118670314156,10810.326330570404,10841.192099853648,278.1502768084271,10678.247623633702,10437.197459899831,9819.829188120939,9555.260717376064,9613.474513800433,8389.662012364382,8546.957751113954,8649.534749421184,7718.026447503864,178.25609156913177,7096.702398098457,6238.370105469233,5623.140558483421,477.2444729194258,107.39352283845002,109.16255074934078,104.3884835234555,93.15650088867744,84.48377189112274,75.69627165993887,70.67476821872506,61.415855265882236,51.50375425324113,118.06383493646334,163.59161803512515,120.55314334102616,108.47281083467311,66.55325171378108,22.87650846829788,17.960878833803505,15.220857128864957,14.58686259362242,14.372118753066951,13.73637259920267,11.602219138219372,11.137498475207394,8.934867417718811,8.571217717874807,8.52109302507638,7.078138344999909,5.919070228124233,19.650171803691542,18.369421378309756,14.024470192481278,7.625948536170032,4.216579449538357,3.455774707017552,2.131584560724403,2.154687416126554,1.552506108977673,0.846770066360426,1.2003281949252291,0.6533981742382705,0.9019675315447487,0.5784243296569179,0.4148142727072678,0.2228238409935539,0.10386904407509066,0.06156076981478251,0.0183122732713903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.80453548429787,11084.693149579762,11253.529851190247,284.7482586605333,10564.609077037456,10357.314399931754,10791.081161228489,10817.844049229228,10387.070824609324,9880.153598493247,10085.609842096701,10460.988200962482,10552.216475288446,10336.788752238735,285.5562306519893,11212.939606693884,10649.120998628712,275.20162621459923,9967.954200809141,10806.971383810052,272.5470522398169,10118.462973159107,10488.194489546526,9927.764854273177,9664.013817546878,9554.83340161545,9552.1719366797,9625.167037253424,10084.391343445472,10696.39164361903,9634.975904631978,239.05768278665138,9706.105401366698,9480.274258685546,215.02897416010634,8549.31827692251,7994.3053624199865,181.9224186932865,6915.866158658457,6455.381629568354,5956.999812424151,5314.3970390783725,5072.447716844462,419.70425043944505,94.57177508034147,92.4027653996086,86.98176446665504,82.50169079471931,74.41555098242158,65.03181399018018,56.81234011300147,92.90989824771502,174.24974956221294,165.84015727190874,131.02255480355987,86.50147385738309,31.99056772675065,19.524669382292902,18.288896815896173,17.071851360700894,14.250030826799698,13.11175196312814,12.647137517763518,11.92890030580994,10.297421169682398,9.518111485413389,8.286414890759756,8.85994339370073,6.735009597105412,9.211755592478669,15.715160858091792,14.121431690107391,9.816227497667562,6.956810299061719,7.02811242183056,3.1014048594198007,1.9942144171552318,2.4604141159105692,1.7685489018541252,0.6890976333612014,0.7289429625217329,0.8637149378795634,0.6291225796067234,0.6125160404040797,0.626751831655305,0.2184015592011202,0.11610161842551744,0.06819871989196195,0.017948624649117142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711.355403395515,9929.561976505092,10097.944180757935,9645.570039082246,9945.510395990892,9580.896682708153,9312.36454423848,8821.69021229226,8627.091655483144,8110.004465798685,9327.347287691253,9338.226400264586,9344.47126461979,9433.223867957997,9400.62807906088,9855.031690106149,10000.044289994237,9418.764804585624,9295.38874115821,9356.807590127099,9392.444407698365,9202.768894427425,9317.233024835607,8815.839419722375,8203.399975747381,7785.679139372264,8596.44145377988,8216.636916018962,8670.058150161767,8914.35697895718,8572.283739850085,8672.492810080035,8086.590298763513,8348.995457570718,7921.617875430198,7536.445625836905,6921.238103586118,7018.545934266463,6614.25819216835,5881.4565763164155,5428.2485665426,4532.292843213717,4469.295882953957,347.8524030767226,82.89347177013478,76.88644210860345,75.27357107608732,67.43000533316943,56.40566076428144,80.4295033915433,154.40066376938722,168.65222287191824,136.7050140447448,110.62179540194428,57.531337741122044,19.404944229575175,17.706275845781796,17.351894004253253,17.569616359271194,15.567284223635733,14.18738800181399,12.425695983887525,12.064743398145955,10.631884012314618,8.567956688176995,8.539199963466531,8.366912229452375,7.004175339480871,14.90564993458691,19.663891190877692,13.34725653962971,7.098302100416454,4.829158362213346,3.5533271922431684,5.948602416232235,2.925858938837643,2.5549530174547774,1.566330923399195,1.1634125894748202,0.5885203492312531,0.7000026625923851,0.5108256027249168,0.5417923554498574,0.9657797136640137,0.7112623426927235,0.1841617493834742,0.12025604470526297,0.036637929616753176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418.134474490626,9213.830328235046,9151.2515631327,8923.891605932527,9031.964566800547,8729.036847745416,8890.487876683752,7723.094580491304,7479.776012570915,7179.385079465588,8177.212546962624,8082.285731005509,8553.766019249273,8580.246168483001,8160.690696966067,8828.653340165398,9079.660333731808,8756.02703976796,8518.58537304866,8623.803010536612,8530.093504576103,8385.267788641117,7898.820393511998,7752.598215993374,7070.197295029794,7136.308403441962,7394.435746192819,6972.8415743285905,8092.150303404763,7675.905784576399,7707.331353272449,7611.200385017418,7494.404151664304,7269.01716734071,7104.248345848764,6511.687649782971,5945.122720354673,5838.209694790666,5578.838198087518,4963.304377076843,4982.451823630388,3838.790263864554,3284.321817788557,254.94868222829962,274.4140589711477,270.6012013293899,287.30856546267233,262.0512489205732,198.66909344611452,179.12205574191034,153.82148295452822,124.37267870322246,79.03804816230337,27.032095273616914,20.732398943925766,20.02920823817007,17.91807458378113,16.70870182925705,17.005652735182835,15.32065899419323,13.493365796389565,12.036103628515402,11.895995220290004,9.818349281415133,8.361895290065991,8.03053790569046,7.650618824247481,19.20082747453161,18.5805095836669,11.886764225990646,8.036641187645438,6.72380639019732,2.407275513705223,3.68359154926185,3.444409519086559,2.2877840918908743,1.615703280023431,0.8482401421656793,1.2616240950248947,0.8672859263406422,0.5414743837943458,0.4861742166312312,0.5482085274609841,0.7475122713545216,0.6426131765578896,0.1778042223863253,0.027314447227771575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0670944757368,789.0720055983186,815.2759250704181,803.5718895031692,789.1933413953728,756.2957668542952,698.0588271853985,640.6761927596585,560.0800479811492,542.4643918598256,649.486811278028,708.1317496710598,732.112123572473,747.1438481596077,744.2196104090514,773.130383830285,809.7849928273009,771.0122137603976,787.8875295176401,770.7111653900099,753.9470136153426,737.0421360976983,714.7226141780897,662.0552712863972,569.7524439775964,510.45356040720765,507.22653249847644,565.1729142382738,638.3372577197674,656.282864770337,628.4419081211564,628.9324494023174,636.8385934658103,614.4405898713417,586.6595708454482,556.5143822611944,511.468725185677,482.41811927858214,427.03916591330585,411.3874271675572,366.3720716952379,308.995001016419,232.59655360097761,183.31691718160482,168.58465919691537,150.65796274106634,134.31906985924144,124.38302434516709,130.87208232457198,140.4166654306764,93.56634043819349,37.903403115792884,23.712900769631084,22.211286550237926,21.51321656743008,19.326620753214584,16.656012206002476,15.200282877468046,14.375544651464486,12.771219713811574,11.77587059140586,10.096905256123868,9.30295307190876,8.333979656371936,7.628982488581112,12.501750661789647,22.821968043579183,12.312553576299893,7.723272809489832,5.316554227736827,4.511547476803792,3.4551243959837747,2.8882286888025788,1.5461954587968438,1.6999786941798278,1.621409633724737,2.34359640761391,0.971481173622611,0.8622423969721339,0.5112519242627401,0.6066646498308672,0.18857682129978803,0.18318586260244696,0.5407667321905755,0.15807241590286564,0.04546018784716803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.86559794226419,179.27467836747374,181.67199371626367,175.502515944143,175.65218099709722,172.43006304472868,169.50567666717538,158.9068264513648,526.5807466657941,519.6518743922811,157.9494871603726,163.4022858896924,168.1152122886832,171.59984114109713,171.6307871874079,171.5679257729853,172.131056402626,172.46798453380512,171.64300661266,171.12311906467278,168.09950754567365,163.0264282488101,161.8588956982267,157.58704365127272,148.2636183857667,499.5941132160227,489.7167348256059,139.56919613706611,144.3841345436106,147.5669838702498,145.2097453675027,141.41019793281956,138.60675900789192,132.83665863501975,127.69039599318918,120.73607332713368,115.3485772040239,111.65349797811726,99.09994759341431,90.06208668330646,83.24194494057527,72.8213294160565,206.89050912949557,133.57056659981183,76.64972165357214,96.5862332409034,108.89735204878023,120.97263699043583,103.70562458632699,49.484635201142915,28.41737548367549,26.51132404613041,23.331842219895258,22.571297809720093,21.3686735336272,17.78313513179923,16.04459062637379,14.210197855582615,13.823845359857485,11.079810449550841,10.078783853832887,8.216258809699442,8.51539479075902,8.136323898665829,21.2265985450825,23.403317467471467,14.70092679025378,9.930645223882953,7.388753520152427,4.794542296938589,3.9128802455987146,3.0910862325311577,1.9091897118322845,1.7876482849060045,1.7272975133872894,0.6821866573196086,0.7341391485219219,1.286742355147743,0.7370072763625667,0.29935991005702045,0.27148024291135575,0.25499608725605627,0.11001129063500402,0.15882091843152035,0.00859280407614038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.06176527399921,172.8961880305082,175.25804215916102,171.12979262493582,168.0062517424427,164.34132945158052,159.47596932678817,140.51810309036685,556.1927720353349,558.593221334171,141.70653927722873,153.66242856763552,158.77236493391587,162.03011840903926,163.58976368479938,162.5474611446165,167.26516468895042,167.27329905636773,165.7494360855947,163.83412017016673,159.16684381804555,157.60959178721077,152.08593023748554,145.95714088462825,134.36106417213827,509.69720603105725,495.88730108543507,125.12166317711677,133.13235411421616,136.7731249544425,135.77630529570692,133.23845707070578,128.18553967502203,125.15501661490818,122.7432670063608,113.88390175966656,104.01857828979217,101.69516953988807,92.30987285372287,84.3843097696985,76.13834300242328,119.37444760224037,164.26471633419294,112.20656480094948,93.95536512209597,108.40213125448928,89.36009614514116,48.28039969737598,31.26541911490255,28.475673194694206,26.112735897247973,23.157439631223024,21.304802656710503,20.00827897438168,19.15742177896841,16.54204239852366,14.76589427419556,12.426010625659261,12.277460365785158,10.914263364647947,10.135489366108809,8.029277353982522,12.580509472609538,19.61110286403873,17.866900547806775,12.514364189694815,8.608657575706752,7.406905710791754,4.88242306832827,4.176524666766231,2.7552611675723844,2.4148072693825045,2.926802811932915,1.22793027887119,0.8912237489141858,0.9534665773806486,0.6023518475285145,0.9292629316119367,0.5738415749763124,0.46877065987240824,0.20343780136142073,0.15125915047812039,0.11768244929471934,0.004048512732802204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.63338261563375,160.95975020323763,158.68217067492182,156.89081186372235,149.62906770609183,150.58141251854082,143.25252630703915,126.64031807164908,554.1867657955991,541.3285665777946,124.03352645551526,140.56708692886627,150.47529892452246,147.87417987226436,152.96394003092098,149.3874318068671,154.40500756183766,152.89809883262683,152.2475585517103,150.93394149940036,150.6538193654434,145.13849032397178,137.59829367088014,130.18491124803566,115.3096240335032,474.4094261988203,471.0795013093076,106.42743596145432,115.90577933926428,120.13538342944823,123.28853992091355,122.09669199578099,116.95772431684412,115.3172566257819,110.13250251733994,101.98696662934954,95.06510013538765,88.61682015672781,114.75895611188854,186.2136604991013,211.04245000061624,178.62211831068134,140.461155305981,125.76542001307922,86.81504775664162,44.05455972052684,30.53031228130324,30.163840503191423,27.956323938874995,26.28965813451267,23.821820461510182,22.811605405868253,20.959127946856867,18.766406528901456,17.114718363276193,14.166652606714905,13.319624102267241,11.269128272024501,10.50598277958779,8.278699151575115,8.920608102820218,23.803269857759865,17.11823056859078,12.523182923926035,10.305790742296898,9.462712857713527,5.620795621762437,5.087435399531541,5.293845344944574,3.9132015956081365,2.343116225273409,1.9121366836748162,0.919955738614923,0.7106257496218312,0.4681397790893739,0.7192340091943434,0.6959240920200622,0.3387060706201608,0.49507007111504353,0.20592036589267396,0.18793716765568352,0.03921115500521658,0.0006542788864567872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.19257023254683,146.53424180689473,145.95124868451487,142.87123186683738,141.09261277721566,134.53632315660877,126.32279808439348,108.60426923035311,495.80091203613057,487.633830341254,109.15700215819342,124.1707111524181,136.09318192003784,141.3260460500346,138.4671621318843,138.6549588782572,138.7181184724103,137.59637558689252,136.52037013417245,136.43258811363648,135.0914274281562,131.31583110585373,125.29230118818191,115.21613829217534,97.77887619698376,436.97199581536506,419.09181882571403,94.0215668786384,102.96883964911099,105.61053024884201,106.75262680015372,105.90672785246456,101.44842707851767,97.34538890040926,91.05887310686234,96.22025537339228,179.4294074577374,248.0942069676103,275.86275141894595,212.12765123271393,190.85407496225315,150.06004787921268,93.97270848640841,43.34817876296842,36.64401526780613,32.73501390202408,31.73191361021919,28.295684578949317,26.41024095731104,25.137653860168914,23.469734201189844,20.7567660769085,18.793515124752968,15.730341770901601,14.212345530755687,13.131555964902967,11.087049503330709,10.465093424224706,8.476267358473882,16.584647051611825,24.03517278877035,20.09179673729861,15.085819325411592,11.058409932525839,5.813374156115229,4.27643419781119,4.099624254655683,3.381915317744659,2.8584441858171905,2.4362292046762968,2.0102034541814158,1.2260355035553476,1.1019066236658728,1.3154817278824862,0.5525908214289053,0.3026347911872861,0.3900518658536747,0.40517000768013295,0.23151511462576507,0.170139714012599,0.048725816717561314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
